Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
9631,427,5,231725.75368642807,875428,88.60951222823704,232.4923399074925,0.38112873853604945,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9632,427,6,231730.57890057564,875457,71.04016257348026,226.1979246171652,0.31406195566875383,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9633,427,5,231735.67224168777,875487,51.268994206696576,239.77845175760953,0.2138181885439984,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9634,427,5,231741.36011075974,875521,47.716358418678155,222.70128840024452,0.2142617079651604,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9635,427,5,231744.4642186165,875539,65.90091968710273,228.28759177358805,0.28867499619717485,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9636,427,5,231748.36855888367,875562,40.20670558985036,196.66595824195753,0.2044416123118988,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9637,427,5,231752.64284539223,875587,50.51956239290527,195.95847251113182,0.25780749229934624,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9638,427,5,231756.88216018677,875612,80.78034851402143,243.7464756466614,0.3314113498449998,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9639,427,5,231763.85173892975,875652,39.33415823401191,215.69722562410382,0.18235820196667554,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9640,427,5,231768.90017056465,875681,63.12169553987721,235.7822001465137,0.2677118777441798,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9641,427,5,231772.34031009674,875701,62.5005142608825,223.80412106273548,0.2792643583330743,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9642,427,5,231775.9908196926,875722,76.49182183167754,225.17616212029117,0.33969768874031575,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9643,427,5,231781.56086683273,875755,73.72638382148175,237.69192135435716,0.31017622896643837,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9644,427,5,231786.7602033615,875786,45.7653317539744,207.8075103196106,0.22022944061832384,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9645,427,5,231790.0141170025,875805,80.42385587150329,225.17202915211806,0.3571662793746547,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9646,427,5,231798.54101228714,875855,38.98309655324645,205.1421511941272,0.19002967613592256,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9647,427,5,231802.30961871147,875877,74.13511188463445,235.7677783573841,0.3144412370559736,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9648,427,5,231805.99982595444,875898,81.01209137794135,244.09284220904192,0.33189048332913557,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9649,427,5,231809.0298409462,875916,58.23920508969729,218.85821276233966,0.2661047275979533,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9650,427,5,231815.11392259598,875950,36.5086945597064,199.4868625107211,0.1830130270244954,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9651,427,6,231818.52413630486,875971,66.2985310616173,191.14139074992354,0.34685596249719564,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9652,427,6,231821.63341498375,875990,63.291102026325255,222.46955089653608,0.28449332401340643,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9653,427,5,231824.33579063416,876006,83.47936953445853,246.16464808786765,0.3391200571767756,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9654,427,5,231831.47985982895,876047,37.64079313854287,196.12238839781725,0.19192501909670703,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9655,427,5,231837.5998828411,876083,33.57149353723926,201.62163912709556,0.16650739316763968,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9656,427,5,231842.57712221146,876112,75.52906536611752,202.7192639852192,0.37257961518459615,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9657,427,5,231845.4147195816,876129,60.99995797376164,205.3280851219697,0.2970853107480461,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9658,427,5,231850.7583272457,876160,52.136215434137064,244.45006217876903,0.2132796161696587,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9659,427,5,231853.8536453247,876178,59.85249546674564,233.99904468122327,0.2557809393977768,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9660,427,5,231858.21639585495,876204,50.395726972788644,195.48576743586736,0.2577974224610591,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9661,427,6,231861.32412981987,876223,49.45142905940613,194.5597608021128,0.25417089770018425,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9662,427,5,231864.6203379631,876242,61.32167580469883,205.4949900109188,0.2984095904306015,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9663,427,5,231869.6136214733,876271,62.68407325365238,225.0605795155458,0.2785208915243309,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9664,427,5,231874.67089271545,876301,40.27874750330803,217.1934420059009,0.1854510298806062,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9665,427,5,231884.49082255363,876358,28.229577095461078,210.2480847936738,0.13426793934015652,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9666,427,5,231895.36178088188,876423,40.41498534673952,228.00010154338597,0.17725862871622003,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9667,427,6,231898.94288396835,876445,61.68843910341378,241.3834455851451,0.25556201235703185,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9668,427,5,231902.73960018158,876467,49.25367481136702,204.51081231045657,0.24083653208808214,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9669,427,5,231908.20068502426,876499,81.90412832376089,220.28964609603278,0.3718019878612711,2.3166444,0.625,-3.380636218190193,0.6332037150859833,0.0003,866.8880004882812,0.13001336951565462,0.37511274218559265,1563.1621126174928
9670,428,5,231916.6948504448,876545,37.01374412024785,246.30097922502853,0.150278509800121,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9671,428,5,231925.3285961151,876596,44.08739683884004,228.24720614811318,0.19315634825440553,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9672,428,5,231928.6872739792,876616,64.15500623322086,234.54667751422002,0.2735276701130473,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9673,428,6,231932.59846878052,876640,83.08132574467623,244.2280998729611,0.3401792250273094,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9674,428,5,231937.24513220787,876667,44.92072199381497,218.50292553300932,0.2055840757474379,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9675,428,5,231942.5523428917,876698,59.714868441881144,248.94803587228256,0.2398688072900345,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9676,428,5,231948.2285041809,876731,48.72003859497116,225.58841169870297,0.21596871146041796,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9677,428,6,231951.220433712,876749,58.99251641815337,199.7289786269027,0.29536283028990223,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9678,428,5,231955.56518554688,876774,38.193948113973626,209.1616815222748,0.18260490084033934,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9679,428,5,231971.76774549484,876869,32.97029865248894,226.9762533642112,0.1452588020279992,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9680,428,5,231975.1616244316,876889,59.80214188846431,231.17634596000113,0.2586862494089749,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9681,428,5,231978.5906045437,876909,63.60251997053392,232.9199435214837,0.2730660114756015,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9682,428,5,231982.83349084854,876934,55.65461610144582,243.21764548878357,0.22882639123324805,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9683,428,5,231988.2889533043,876966,35.3407711622898,212.12487486964073,0.16660361583717195,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9684,428,5,231991.49567866325,876985,61.883430441576046,215.4875526094553,0.2871786778038737,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9685,428,5,231995.40538764,877008,79.54480729499032,242.52097174913257,0.32799145872330043,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9686,428,5,231999.1758480072,877030,60.26594916860313,219.01103232111478,0.27517312041267844,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9687,428,5,232002.7149658203,877050,85.63206997149948,223.57052694927975,0.3830203879732607,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9688,428,5,232007.6200413704,877078,70.13006349630251,242.70518298318973,0.2889516516882949,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9689,428,5,232015.42525696754,877123,32.1634439771641,209.6093568661852,0.15344469568549496,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9690,428,5,232018.8917245865,877143,39.69537884226758,190.83399724860803,0.20800999515067867,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9691,428,5,232023.535364151,877170,41.66688221887294,201.04411668814552,0.20725243247732308,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9692,428,5,232027.33866405487,877192,70.84145259100721,247.73232624309662,0.2859596632596562,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9693,428,5,232033.09321308136,877226,73.37559605484795,231.9716254542543,0.3163128072718441,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9694,428,5,232037.7431473732,877253,44.99905336469138,200.78187944738568,0.22411909624784268,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9695,428,5,232045.95060563087,877300,32.566529137980424,204.30991188351496,0.1593976955780191,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9696,428,6,232048.93878531456,877318,50.7599342970681,196.64595929071714,0.2581285396361779,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9697,428,6,232053.07126021385,877343,46.368310521845196,191.34446337412308,0.24232898984479279,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
9698,428,5,232057.79230713844,877370,76.8149236009501,200.2622975577818,0.38357156857638985,0.08243876,0.327685546875,-3.3829125486314298,0.49949848651885986,0.0003,1261.3450927734375,-0.013896869351447095,0.37552016973495483,2285.901431274414
