Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
3045,1697,396,11610.0309009552,3476873,190.7284468162421,311.5249169140642,0.6122413857150809,0.0007063509,0.001611328125,-9.609395155310631,0.19447016716003418,0.0003,3163872.5,-0.0009124744479777292,0.8106133341789246,72814954.46222611
3046,1698,262,11613.712159872055,3477840,186.26691233185406,310.65472487049425,0.5995946541920617,0.00081652636,0.0025390625,-9.609561276435851,0.19735974073410034,0.0003,17873550.0,-0.0018177294914494269,0.810615599155426,72257478.13912563
3047,1698,400,11616.858771800995,3479100,177.00003964061224,295.46605322093126,0.5990537244840867,0.00081652636,0.0025390625,-9.609561276435851,0.19735974073410034,0.0003,17873550.0,-0.0018177294914494269,0.810615599155426,72257478.13912563
3048,1699,268,11620.55449795723,3480094,185.04340119769765,336.7283771825594,0.5495331363099677,0.0005792179,0.001171875,-9.609672966599465,0.20499277114868164,0.0003,115780920.0,-0.00106239012820879,0.8106024861335754,72806067.38746242
3049,1699,398,11624.253459692001,3481568,188.83213851979167,330.043858861563,0.572142560601309,0.0005792179,0.001171875,-9.609672966599465,0.20499277114868164,0.0003,115780920.0,-0.00106239012820879,0.8106024861335754,72806067.38746242
3050,1700,91,11625.789845705032,3481708,89.50645166888866,323.5583409526016,0.2766315694578263,0.00063404534,0.000390625,-9.609210136532784,0.20539730787277222,0.0003,166604.921875,-0.000752096463838825,0.8105550408363342,72796720.76546021
3051,1700,394,11629.357028245926,3483117,174.24972380371452,314.68210038799845,0.5537325560903119,0.00063404534,0.000390625,-9.609210136532784,0.20539730787277222,0.0003,166604.921875,-0.000752096463838825,0.8105550408363342,72796720.76546021
3052,1701,255,11632.532865285873,3483930,204.16914641710375,317.44175625205,0.6431704159770104,0.00089169067,0.002685546875,-9.608853670954705,0.21414190530776978,0.0003,55440852.0,-0.0007898269701399841,0.8105184435844421,72791076.1735878
3053,1701,400,11635.736831188202,3485213,184.63327540640776,303.2991841263617,0.608749660630426,0.00089169067,0.002685546875,-9.608853670954705,0.21414190530776978,0.0003,55440852.0,-0.0007898269701399841,0.8105184435844421,72791076.1735878
3054,1702,258,11639.057712078094,3486070,195.7850654904676,320.97507691408066,0.6099696816736827,4.830188e-06,0.0,-9.60859524011612,0.21918338537216187,0.0003,29612972.0,-0.00014737059464096092,0.8105127811431885,72790567.36021423
3055,1702,386,11641.891630411148,3487166,186.669238755842,321.3504494094213,0.5808899259325861,4.830188e-06,0.0,-9.60859524011612,0.21918338537216187,0.0003,29612972.0,-0.00014737059464096092,0.8105127811431885,72790567.36021423
3056,1703,256,11645.420577764511,3488072,192.47122609796577,337.34255586866,0.5705512771798112,0.00056362594,0.0001953125,-9.608490297198296,0.178955078125,0.0003,40741512.0,-0.0010261927134706638,0.8105036020278931,72782882.12116203
3057,1703,395,11649.19680070877,3489565,183.2164191846849,324.9987223530439,0.5637450444671538,0.00056362594,0.0001953125,-9.608490297198296,0.178955078125,0.0003,40741512.0,-0.0010261927134706638,0.8105036020278931,72782882.12116203
3058,1704,227,11651.803801774979,3490157,151.26745628235628,325.80929083712255,0.4642822059914104,0.00046581123,0.000732421875,-9.608154475688934,0.21108490228652954,0.0003,128278392.0,-0.00043836536278831775,0.8104202151298523,72780626.40885925
3059,1704,389,11655.008478403091,3491404,170.509132449143,310.1112703530783,0.5498321046346017,0.00046581123,0.000732421875,-9.608154475688934,0.21108490228652954,0.0003,128278392.0,-0.00043836536278831775,0.8104202151298523,72780626.40885925
3060,1705,256,11658.291634082794,3492246,165.7240534027321,293.3162865512566,0.5650011983694334,0.00013933607,0.0,-9.607735195755959,0.2115575075149536,0.0003,783831.8125,-0.00038218003828660585,0.8104274868965149,72771340.2964882
3061,1705,389,11662.259177446365,3493791,188.9091741092225,350.55468656076823,0.5388864600915136,0.00013933607,0.0,-9.607735195755959,0.2115575075149536,0.0003,783831.8125,-0.00038218003828660585,0.8104274868965149,72771340.2964882
3062,1706,191,11664.503187894821,3494220,118.5990175130137,331.6986584235758,0.3575504889789574,0.0001515774,0.0,-9.607924711704253,0.19898724555969238,0.0003,24407768.0,-0.0004403119259222876,0.8104655742645264,72764495.88079986
3063,1706,386,11667.34140253067,3495316,177.73749730629444,314.57586006985184,0.5650067912611848,0.0001515774,0.0,-9.607924711704253,0.19898724555969238,0.0003,24407768.0,-0.0004403119259222876,0.8104655742645264,72764495.88079986
3064,1707,292,11671.847236394882,3496633,197.40413305927174,340.2837051637942,0.5801163266523505,0.00051344174,0.00029296875,-9.608448618650437,0.18924403190612793,0.0003,58240176.0,-0.0007255069358507171,0.8105494976043701,72754894.71865997
3065,1707,388,11674.933357477188,3497831,169.9734535509204,303.9542079310669,0.559207436896114,0.00051344174,0.00029296875,-9.608448618650437,0.18924403190612793,0.0003,58240176.0,-0.0007255069358507171,0.8105494976043701,72754894.71865997
3066,1708,260,11678.237861394882,3498692,142.61305006831697,315.94090717451405,0.4513915318649851,0.00017859254,0.000732421875,-9.608659708499909,0.19621682167053223,0.0003,15368351.0,-0.0004903256056422833,0.8104808926582336,72750092.17437515
3067,1708,388,11681.617996692657,3500006,179.0532803077158,320.01665618671046,0.5595123780158774,0.00017859254,0.000732421875,-9.608659708499909,0.19621682167053223,0.0003,15368351.0,-0.0004903256056422833,0.8104808926582336,72750092.17437515
3068,1709,247,11684.695384263992,3500768,134.6366727278455,301.4788878158538,0.44658740020987103,0.00018067218,0.0,-9.607868617773056,0.202306866645813,0.0003,58814804.0,-0.0005114049665280618,0.8104169964790344,72740213.72837754
3069,1710,303,11689.697384357452,3502287,183.11697303619536,305.5251476926403,0.5993515572093329,0.0001541959,0.00029296875,-9.607217308878898,0.22828543186187744,0.0003,262487.78125,-0.0004839696397539228,0.8103601932525635,36375063.00938854
3070,1710,390,11693.164487600327,3503642,180.2718989646508,328.5161599193739,0.5487459095129265,0.0001541959,0.00029296875,-9.607217308878898,0.22828543186187744,0.0003,262487.78125,-0.0004839696397539228,0.8103601932525635,36375063.00938854
3071,1711,239,11696.196227550507,3504368,181.5467558153245,296.3058162110074,0.6127006149823266,0.0005300194,0.000341796875,-9.607489302754402,0.21936851739883423,0.0003,67182.09375,-0.0011068761959904805,0.8104954957962036,36385198.384796575
3072,1711,384,11699.548282384872,3505656,184.61128689047575,323.4439673266453,0.5707674451817407,0.0005300194,0.000341796875,-9.607489302754402,0.21936851739883423,0.0003,67182.09375,-0.0011068761959904805,0.8104954957962036,36385198.384796575
3073,1712,284,11703.469594478607,3506770,195.78207637462458,328.09754647055803,0.5967191113762053,0.00046698,0.00078125,-9.608112823963165,0.21258705854415894,0.0003,24590974.0,-0.0007082982250722125,0.8104579448699951,72726675.60441704
3074,1712,399,11706.613201141357,3508025,188.29701975518876,307.81507299699985,0.611721245232926,0.00046698,0.00078125,-9.608112823963165,0.21258705854415894,0.0003,24590974.0,-0.0007082982250722125,0.8104579448699951,72726675.60441704
3075,1713,208,11709.180455684662,3508561,137.42399994645007,292.7091766733598,0.4694898926923782,1.4332269e-05,0.0,-9.607565641403198,0.21387165784835815,0.0003,67357440.0,-0.00013053802176727914,0.8103914260864258,72722225.93418121
3076,1713,390,11712.612300395966,3509901,177.99150017675308,316.1154852265229,0.5630584659565394,1.4332269e-05,0.0,-9.607565641403198,0.21387165784835815,0.0003,67357440.0,-0.00013053802176727914,0.8103914260864258,72722225.93418121
3077,1714,246,11715.786058425903,3510683,172.56093688195313,302.44733383582565,0.5705487123772187,0.00029027706,0.0,-9.607343450188637,0.2085471749305725,0.0003,32692842.0,-0.00034138745031668804,0.810444712638855,72712849.62560959
3078,1714,386,11718.862841367722,3511872,202.41245384408475,344.1646105016644,0.5881268662371835,0.00029027706,0.0,-9.607343450188637,0.2085471749305725,0.0003,32692842.0,-0.00034138745031668804,0.810444712638855,72712849.62560959
3079,1715,239,11721.826247692108,3512581,199.3413478587012,326.91436187478826,0.609766260238671,0.00019903886,0.00029296875,-9.607537385821342,0.1920490264892578,0.0003,53575952.0,-0.00038567757637792966,0.8104159832000732,72594228.97355041
3080,1715,389,11725.436161279678,3513986,175.86712841259364,315.38230768386484,0.5576315605784729,0.00019903886,0.00029296875,-9.607537385821342,0.1920490264892578,0.0003,53575952.0,-0.00038567757637792966,0.8104159832000732,72594228.97355041
3081,1716,252,11728.70568227768,3514813,167.09818224467097,299.135328252409,0.5586039710551148,0.00034746816,9.765625e-05,-9.607556265592574,0.21268826723098755,0.0003,5564773.0,-0.0008205571342841722,0.8104468584060669,72698806.37791157
3082,1716,385,11731.605398893356,3515931,193.80466828475568,337.3763934789604,0.5744464403282022,0.00034746816,9.765625e-05,-9.607556265592574,0.21268826723098755,0.0003,5564773.0,-0.0008205571342841722,0.8104468584060669,72698806.37791157
3083,1717,276,11735.745784759521,3517074,189.98343433061214,343.12247047282926,0.5536898649301848,0.0006225726,0.00068359375,-9.607410755753516,0.20232760906219482,0.0003,11135168.0,-0.0005817168552312068,0.8103752136230469,72690213.67669964
3084,1717,382,11738.501513957977,3518128,185.3280028056357,326.06901110041105,0.5683704875240813,0.0006225726,0.00068359375,-9.607410755753516,0.20232760906219482,0.0003,11135168.0,-0.0005817168552312068,0.8103752136230469,72690213.67669964
3085,1718,233,11741.38916516304,3518802,184.0653372294611,329.393299306532,0.5588010977059089,5.8594276e-05,0.0,-9.607190361618995,0.19658821821212769,0.0003,37945976.0,-0.0002738838687946554,0.8104134798049927,72683712.85128632
3086,1718,398,11744.688353538513,3520118,161.65574493713737,289.94323541921636,0.5575427366098276,5.8594276e-05,0.0,-9.607190361618995,0.19658821821212769,0.0003,37945976.0,-0.0002738838687946554,0.8104134798049927,72683712.85128632
3087,1719,251,11747.85569024086,3520914,183.80996446732726,321.55248405198176,0.5716328549264535,0.00036407614,0.0,-9.606994688510895,0.20311731100082397,0.0003,1116195.125,-0.0006878540400066413,0.8103271722793579,72675648.85767898
3088,1719,387,11751.658862829208,3522389,193.02949791588074,349.4509979954271,0.5523793007407771,0.00036407614,0.0,-9.606994688510895,0.20311731100082397,0.0003,1116195.125,-0.0006878540400066413,0.8103271722793579,72675648.85767898
3089,1720,244,11755.025624036789,3523213,140.37545811662224,316.05006915872985,0.4441557582641169,0.0006719332,0.0005859375,-9.606206279993057,0.21226388216018677,0.0003,2264702.75,-0.001075131602556212,0.8102558851242065,72669756.3714424
3090,1720,381,11758.11143040657,3524391,186.7844946401955,328.0304863880795,0.5694119979422229,0.0006719332,0.0005859375,-9.606206279993057,0.21226388216018677,0.0003,2264702.75,-0.001075131602556212,0.8102558851242065,72669756.3714424
3091,1721,281,11762.143362998962,3525526,164.555491675177,350.6608483687779,0.46927249631849305,4.825616e-05,0.0,-9.605636617541313,0.18995273113250732,0.0003,73662536.0,-0.0003731968579813838,0.8102071285247803,72662616.33097687
3092,1721,382,11764.787057638168,3526538,175.19632631822756,308.0402899299569,0.5687448429491617,4.825616e-05,0.0,-9.605636617541313,0.18995273113250732,0.0003,73662536.0,-0.0003731968579813838,0.8102071285247803,72662616.33097687
3093,1722,286,11768.724911689758,3527667,177.87375466561468,350.68848525610053,0.5072129885750801,0.0002666877,0.0,-9.605067348480224,0.20277661085128784,0.0003,69727952.0,-0.00039169572410173713,0.8101660013198853,72655708.16453782
3094,1723,293,11773.513306379318,3529071,199.57775489346633,345.97186354859286,0.5768612304087988,8.884462e-05,0.0,-9.604513388872146,0.21868950128555298,0.0003,686631.9375,-0.00030065280152484774,0.8100802898406982,36324849.33137207
3095,1723,400,11776.540251731873,3530284,181.0432276874957,295.10845463998487,0.6134803149179778,8.884462e-05,0.0,-9.604513388872146,0.21868950128555298,0.0003,686631.9375,-0.00030065280152484774,0.8100802898406982,36324849.33137207
3096,1724,262,11780.094653844833,3531218,171.41517609865247,318.20030639216503,0.5387021088766405,0.00017079528,0.0,-9.604093840718269,0.1962796449661255,0.0003,38647996.0,-0.0012405467496137135,0.810087263584137,72640444.39400712
3097,1724,399,11783.969048261642,3532765,200.88589697822482,343.96596531432846,0.5840284133770272,0.00017079528,0.0,-9.604093840718269,0.1962796449661255,0.0003,38647996.0,-0.0012405467496137135,0.810087263584137,72640444.39400712
3098,1725,222,11786.578813552856,3533345,117.52850184143247,323.3357388226671,0.3634875076580717,0.0015006963,0.00234375,-9.604311320185662,0.21170806884765625,0.0003,63979668.0,-0.0008793366127065383,0.8100839257240295,72628267.99516372
3099,1725,393,11789.637246847153,3534548,165.21258279736344,296.31908477180474,0.5575495851865012,0.0015006963,0.00234375,-9.604311320185662,0.21170806884765625,0.0003,63979668.0,-0.0008793366127065383,0.8100839257240295,72628267.99516372
3100,1726,212,11792.217733621597,3535097,182.29848540863148,322.598252129195,0.5650944610066396,0.00055324007,0.00068359375,-9.604480284452439,0.20904844999313354,0.0003,30175702.0,-0.0018581685551907867,0.8100802898406982,72621583.25885744
3101,1726,398,11795.661018371582,3536469,195.7266076624099,319.37595401031683,0.6128407765353785,0.00055324007,0.00068359375,-9.604480284452439,0.20904844999313354,0.0003,30175702.0,-0.0018581685551907867,0.8100802898406982,72621583.25885744
3102,1727,234,11798.723978757858,3537188,181.81712350799532,316.8717811598673,0.5737876779133748,6.2453095e-05,0.0,-9.60449688732624,0.16005051136016846,0.0003,26076136.0,-0.00027868706965819003,0.8101018071174622,72633025.39337158
3103,1727,390,11802.62476158142,3538711,198.50949432834503,357.5795530018569,0.5551477780590944,6.2453095e-05,0.0,-9.60449688732624,0.16005051136016846,0.0003,26076136.0,-0.00027868706965819003,0.8101018071174622,72633025.39337158
3104,1728,255,11805.871962547302,3539540,160.88061566108357,324.2221460665511,0.4962048941223793,0.00013531133,0.0,-9.604223328828812,0.20334815979003906,0.0003,107627832.0,-0.000301051139831543,0.8100168704986572,72612315.1902153
3105,1728,387,11809.455797672272,3540927,181.95281100453877,323.9891973507759,0.5616014746551642,0.00013531133,0.0,-9.604223328828812,0.20334815979003906,0.0003,107627832.0,-0.000301051139831543,0.8100168704986572,72612315.1902153
3106,1729,200,11811.818754196167,3541400,105.7104037908917,326.49655434629017,0.32377188176623967,8.897114e-05,0.0,-9.603723463416099,0.2040979266166687,0.0003,1857572.25,-0.0003385904157767072,0.8100041747093201,72607969.86504516
3107,1729,402,11815.126865625381,3542730,189.13071367305756,311.12555523582216,0.6078919281629025,8.897114e-05,0.0,-9.603723463416099,0.2040979266166687,0.0003,1857572.25,-0.0003385904157767072,0.8100041747093201,72607969.86504516
3108,1730,243,11818.136352300644,3543462,167.26565840862565,330.84731992839215,0.5055675181072292,2.3573142e-05,0.0,-9.60361631512642,0.19762617349624634,0.0003,10767671.0,-0.00022985484974924475,0.8100019097328186,72598752.01153488
3109,1730,396,11821.412212371826,3544761,174.59904007419289,301.6289110811495,0.5788537957066695,2.3573142e-05,0.0,-9.60361631512642,0.19762617349624634,0.0003,10767671.0,-0.00022985484974924475,0.8100019097328186,72598752.01153488
3110,1731,277,11825.10609793663,3545786,164.65891522418215,333.1899205150754,0.4941893649412844,0.0014219151,0.002978515625,-9.602912190556527,0.21218883991241455,0.0003,84359136.0,-0.0010235538771667051,0.8098695874214172,72586452.81024714
3111,1731,389,11828.358698368073,3547052,174.73230731254696,311.351696937489,0.5612055724482802,0.0014219151,0.002978515625,-9.602912190556527,0.21218883991241455,0.0003,84359136.0,-0.0010235538771667051,0.8098695874214172,72586452.81024714
3112,1732,258,11831.869799613953,3547959,142.52285362904152,333.800953843593,0.4269695816861642,0.0005569366,0.00048828125,-9.602345994114875,0.2115916609764099,0.0003,1838475.875,-0.0014184754007146693,0.8099226355552673,72579156.91596298
3113,1732,387,11834.35296010971,3548921,176.3590185771792,314.4932431706602,0.5607720433010311,0.0005569366,0.00048828125,-9.602345994114875,0.2115916609764099,0.0003,1838475.875,-0.0014184754007146693,0.8099226355552673,72579156.91596298
3114,1733,272,11837.944970607758,3549901,180.57360977529822,342.47396030680517,0.5272623051794403,0.0020657126,0.005419921875,-9.602635297179223,0.20221447944641113,0.0003,29672752.0,-0.000937043916201219,0.8099042773246765,72570869.45980263
