Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
5792,10986,437,38048.797137737274,11862016,1.1240132e-05,0.0,-9.557556074857711,0.6066774725914001,0.0003,103750408.0,-9.208629198838025e-05,0.8055219054222107,48285122.443481445
5793,10988,483,38055.18517231941,11864064,9.270705e-06,0.0,-9.557592222094536,0.605838268995285,0.0003,65785368.0,-0.000149184676411096,0.8055248260498047,48281225.54607544
5794,10990,559,38061.709958314896,11866112,1.7085986e-06,0.0,-9.557594352960587,0.6048417389392853,0.0003,3663783.25,-5.782534717582166e-05,0.8055187463760376,48277093.5189331
5795,10992,439,38068.201097249985,11868160,2.0151492e-07,0.0,-9.557537171244622,0.6069038510322571,0.0003,88973.7890625,-3.149212207063101e-05,0.8055136203765869,48330263.37838745
5796,10994,463,38074.51312661171,11870208,2.6455382e-08,0.0,-9.557517018914222,0.6033502221107483,0.0003,13889197.0,-1.302686650888063e-05,0.8055146932601929,48330091.061627194
5797,10996,484,38080.8452193737,11872256,3.0120282e-05,0.0,-9.557468461990357,0.6202966868877411,0.0003,70548616.0,-0.00011927617779292632,0.8055046796798706,48250397.73046112
5798,10997,280,38087.21873450279,11874304,2.6021735e-07,0.0,-9.55740807056427,0.5418634116649628,0.0003,54699564.0,-1.299905270570889e-05,0.805506706237793,48279960.518722534
5799,10999,437,38093.719051361084,11876352,7.2863186e-06,0.0,-9.557419273257256,0.651170164346695,0.0003,37203584.0,-0.00012677391969191377,0.8055028915405273,24137769.05243683
5800,11001,407,38100.03430533409,11878400,0.00025760362,0.00048828125,-9.557424861192704,0.6208780705928802,0.0003,4366767.5,-0.00022252981143537908,0.805510401725769,24198066.537239075
5801,11003,454,38106.35953974724,11880448,1.6586564e-06,0.0,-9.557491561770439,0.5608923733234406,0.0003,6230839.0,-9.978083107853308e-05,0.8055192232131958,48484918.54163208
5802,11005,448,38112.79481291771,11882496,1.00688485e-05,0.0,-9.557514908909798,0.5982210338115692,0.0003,3783711.25,-0.00010560912269284018,0.8055163025856018,48262659.337567136
5803,11007,405,38119.41146159172,11884544,1.6344042e-05,0.0,-9.557522988319397,0.6071978211402893,0.0003,13239493.0,-0.0001346767479844857,0.8055211305618286,48237166.76955261
5804,11009,533,38125.81352972984,11886592,3.3727847e-06,0.0,-9.557578527927399,0.6139470934867859,0.0003,43465680.0,-8.031357101572212e-05,0.805529773235321,48239006.6989151
5805,11011,419,38132.27088999748,11888640,6.816117e-08,0.0,-9.557619935274124,0.5764477849006653,0.0003,5545326.5,-1.0959279461530968e-05,0.8055322766304016,48267653.0256836
5806,11013,525,38138.72487258911,11890688,1.1137454e-05,0.0,-9.55758698284626,0.6240640878677368,0.0003,23729654.0,-0.00016863908094819636,0.8055195808410645,48227288.939553834
5807,11015,465,38145.08509683609,11892736,5.296635e-06,0.0,-9.557540687918664,0.59022656083107,0.0003,9953242.0,-9.566074804752134e-05,0.805521547794342,48217643.76570587
5808,11017,466,38151.44376039505,11894784,5.7645957e-07,0.0,-9.557533901929855,0.5490254759788513,0.0003,1580169.625,-5.392175444285385e-05,0.8055176734924316,48307127.558410645
5809,11019,490,38157.869997262955,11896832,8.806237e-07,0.0,-9.557606893777848,0.6205141544342041,0.0003,7030522.5,-5.557716285693459e-05,0.805535078048706,48205201.97505188
5810,11021,451,38164.27601456642,11898880,2.0828156e-06,0.0,-9.557700863480568,0.5358075797557831,0.0003,34568384.0,-8.556034226785414e-05,0.8055332899093628,48238974.183935545
5811,11023,491,38170.73586297035,11900928,1.7509738e-06,0.0,-9.55767239332199,0.5553161203861237,0.0003,27817.52734375,-5.213404147070832e-05,0.8055283427238464,48278074.035821535
5812,11025,429,38177.19290113449,11902976,9.4488496e-07,0.0,-9.557614558935166,0.5690659880638123,0.0003,7595785.5,-5.4465869106934405e-05,0.8055211901664734,48218721.70150757
5813,11027,448,38183.713918209076,11905024,3.158144e-06,0.0,-9.557592162489891,0.5963315069675446,0.0003,353830.0625,-8.049620228121058e-05,0.8055276870727539,48206656.66202088
5814,11029,477,38190.11148476601,11907072,7.512921e-06,0.0,-9.557475569844247,0.6076481640338898,0.0003,18462.25390625,-5.345747631508857e-05,0.8054925799369812,48178281.97462921
5815,11031,497,38196.478383779526,11909120,5.502862e-05,0.0,-9.557190379500389,0.6151413321495056,0.0003,1958588.125,-0.00029560889379354194,0.8054733276367188,48144477.857199095
5816,11033,476,38203.14147758484,11911168,1.877197e-07,0.0,-9.557101422548294,0.5681089758872986,0.0003,6611437.0,-2.0382775255711748e-05,0.8054746985435486,48248881.84724121
5817,11035,589,38209.55158042908,11913216,1.4995952e-05,0.0,-9.557074210047722,0.603060781955719,0.0003,32634502.0,-0.00022552723967237399,0.805467426776886,48142946.99067078
5818,11037,501,38215.934886693954,11915264,7.1234535e-07,0.0,-9.557038617134094,0.6097383499145508,0.0003,44923848.0,-6.679815560346469e-05,0.8054670095443726,48161603.29126587
5819,11039,458,38222.33547306061,11917312,8.025093e-05,0.0,-9.557062530517578,0.6122950911521912,0.0003,90684448.0,-0.00018717034545261412,0.8054696917533875,48143750.5334961
5820,11041,473,38228.65586686134,11919360,1.3770477e-06,0.0,-9.557071021199226,0.5994724035263062,0.0003,84841776.0,-3.133530408376828e-05,0.8054691553115845,48153023.04691772
5821,11043,463,38235.19542980194,11921408,1.44454825e-05,0.0,-9.557072004675865,0.616856575012207,0.0003,409413.875,-0.00015043823077576235,0.805469274520874,48138367.48772125
5822,11045,405,38241.560307979584,11923456,6.5774657e-07,0.0,-9.557060959935189,0.593671441078186,0.0003,27000848.0,-5.12140519276727e-05,0.8054690957069397,48175147.878118895
5823,11047,535,38248.005444049835,11925504,8.764531e-06,0.0,-9.557004949450493,0.6032911837100983,0.0003,1313278.625,-0.00013082105724606662,0.8054538369178772,48181863.59237671
5824,11049,424,38254.40947699547,11927552,2.1141022e-07,0.0,-9.556871446967126,0.5935715138912201,0.0003,23962746.0,-1.4713778364239261e-05,0.8054474592208862,48137944.927978516
5825,11051,453,38260.833424806595,11929600,3.525929e-07,0.0,-9.556859585642815,0.6066352427005768,0.0003,7608392.0,-2.8489315445767717e-05,0.8054502010345459,48168139.064648435
5826,11053,436,38267.32625079155,11931648,2.1303305e-05,0.0,-9.556875097751618,0.6129813492298126,0.0003,7642241.0,-5.384707765188068e-05,0.8054490089416504,48114645.02069397
5827,11054,248,38273.73120737076,11933696,1.9979285e-05,0.0,-9.556884154677391,0.6068935692310333,0.0003,10020904.0,-0.0002555586979724467,0.8054540753364563,48105003.4105072
5828,11056,447,38280.052119493484,11935744,6.4821797e-06,0.0,-9.556932121515274,0.6671899557113647,0.0003,14845337.0,-0.0001485598324507009,0.805456817150116,24134533.060057066
5829,11058,451,38286.37811207771,11937792,3.6883284e-07,0.0,-9.556952112913132,0.6186884045600891,0.0003,1166159.125,-2.5223414195352233e-05,0.8054571151733398,24329562.78968506
5830,11060,555,38292.80421423912,11939840,7.961353e-07,0.0,-9.556932231783867,0.6092613935470581,0.0003,60326024.0,-4.2135139665333554e-05,0.805453360080719,48110795.53856506
5831,11062,527,38299.084401130676,11941888,1.353008e-06,0.0,-9.556951174139977,0.6002649664878845,0.0003,78284088.0,-4.876688908552751e-05,0.8054637908935547,48087057.038691714
5832,11064,484,38305.61994218826,11943936,2.0832813e-06,0.0,-9.55704498887062,0.5725875496864319,0.0003,31720406.0,-1.7301088519161567e-05,0.8054728507995605,48106406.164440915
5833,11066,507,38312.069403886795,11945984,5.0195085e-06,0.0,-9.557087823748589,0.5719254612922668,0.0003,34720.109375,-2.2776416153647004e-05,0.8054746389389038,48101638.1134552
5834,11068,515,38318.420454502106,11948032,5.857466e-06,0.0,-9.557064282894135,0.6155396103858948,0.0003,2834487.5,-8.366475740331225e-05,0.8054669499397278,48065877.3394928
5835,11070,494,38324.86282849312,11950080,4.3319887e-06,0.0,-9.556982436776162,0.6015943884849548,0.0003,18584646.0,-8.719211837160401e-05,0.8054588437080383,48047720.91413574
5836,11072,457,38331.26473379135,11952128,4.2026804e-06,0.0,-9.556907439231873,0.6076114475727081,0.0003,12541477.0,-7.969832768139895e-05,0.8054531216621399,48067641.69864502
5837,11074,417,38337.61172032356,11954176,8.4803905e-06,0.0,-9.556862756609917,0.613123893737793,0.0003,596052.0625,-0.00016319732385454698,0.805446207523346,48048257.30276489
5838,11076,437,38344.003849983215,11956224,5.2090036e-07,0.0,-9.556825429201126,0.6173210144042969,0.0003,6613634.0,-2.4822635896271095e-05,0.8054398894309998,48087310.45694275
5839,11078,436,38350.482109069824,11958272,6.4641063e-06,0.0,-9.556826338171959,0.6096557676792145,0.0003,35234040.0,-5.554021408897825e-05,0.8054468035697937,48064257.36237793
5840,11080,422,38356.99043941498,11960320,1.0258402e-05,0.0,-9.556883069872857,0.6161278784275055,0.0003,8514547.0,-0.00010675965168047697,0.8054577112197876,48036629.81859131
5841,11082,420,38363.304094314575,11962368,3.3188262e-06,0.0,-9.556952360272408,0.6200818121433258,0.0003,1857140.875,-1.074573810910806e-05,0.8054572939872742,48129913.06680908
5842,11084,430,38369.610417842865,11964416,4.7411886e-06,0.0,-9.556942600011826,0.6150082945823669,0.0003,29928.876953125,-0.0001214933792653028,0.8054563403129578,48064274.030108646
5843,11086,413,38375.9452586174,11966464,2.875505e-05,0.0,-9.556873041391373,0.6147157549858093,0.0003,22809018.0,-0.0001736583079036791,0.8054438233375549,48020231.72868653
5844,11088,426,38382.24668312073,11968512,9.952858e-05,0.0001953125,-9.55668519437313,0.6259974837303162,0.0003,11616202.0,-0.00027454799419501796,0.8054184317588806,48047098.87597656
5845,11090,420,38388.618868112564,11970560,3.031164e-07,0.0,-9.556490311026574,0.606364369392395,0.0003,48199576.0,-6.856917316326872e-05,0.805407702922821,48039019.633377075
5846,11092,403,38394.98766040802,11972608,2.4801993e-06,0.0,-9.556405812501907,0.6296958327293396,0.0003,32713090.0,-8.093728029052727e-05,0.8053964972496033,48012115.083244324
5847,11094,425,38401.25434970856,11974656,3.0953088e-06,0.0,-9.556363224983215,0.573730081319809,0.0003,51642604.0,-7.232378411572426e-05,0.8054035305976868,48269982.84422302
5848,11096,427,38407.61837744713,11976704,2.278277e-06,0.0,-9.556314700841904,0.5728930830955505,0.0003,11362228.0,-0.00010301745933247731,0.8053832054138184,48044375.402404785
5849,11098,469,38413.89119672775,11978752,6.7049114e-06,0.0,-9.556241741776466,0.5994806289672852,0.0003,48007700.0,-9.409027843503282e-05,0.8053987622261047,47990068.710243225
5850,11099,262,38420.17222762108,11980800,3.3487158e-06,0.0,-9.556345355510711,0.6004664301872253,0.0003,25253170.0,-7.707090553594753e-05,0.805401086807251,47977413.56947784
5851,11101,446,38426.58770561218,11982848,0.00020670902,9.765625e-05,-9.556358030438423,0.6250365376472473,0.0003,14824607.0,-0.0002654289026395418,0.8053975701332092,23994462.816342164
5852,11103,478,38432.973724126816,11984896,3.2636453e-06,0.0,-9.556354719400407,0.6538823246955872,0.0003,23032.7734375,-8.082348540483508e-05,0.8054003715515137,24000070.591430664
5853,11105,535,38439.50519132614,11986944,2.8205395e-06,0.0,-9.556381598114967,0.5101702511310577,0.0003,22048704.0,-8.644627887406386e-05,0.805404782295227,48066318.850292966
5854,11107,403,38445.96504855156,11988992,1.680979e-05,0.0,-9.556312948465347,0.6577656865119934,0.0003,60876.28125,-9.228421040461399e-05,0.8053812980651855,47980911.65279236
5855,11109,468,38452.27632522583,11991040,1.5042897e-06,0.0,-9.556203734874725,0.6838037073612213,0.0003,4620129.5,-2.3690683883614837e-05,0.8053855895996094,48238247.29979248
5856,11111,456,38458.62475824356,11993088,5.452172e-05,0.0,-9.556234475970268,0.6203992664813995,0.0003,6289539.0,-0.00032709528459236027,0.8053882122039795,47949026.45328979
5857,11113,483,38464.97008037567,11995136,3.0975498e-06,0.0,-9.556312391161919,0.612932562828064,0.0003,3629370.25,-8.318805848830379e-05,0.805404543876648,48021300.884564206
5858,11115,464,38471.39461350441,11997184,3.3879158e-05,0.0,-9.55638165473938,0.613076388835907,0.0003,50578656.0,-0.00010139053920283913,0.8054013848304749,47945148.3488678
5859,11117,505,38477.74756360054,11999232,4.38391e-06,0.0,-9.556414443254472,0.6190992295742035,0.0003,15689.80078125,-5.403089162427932e-05,0.8054124116897583,47940880.83968048
5860,11119,94,38500.957922935486,12001280,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5861,11121,417,38507.62937378883,12003328,3.5508972e-05,0.0,-9.55659307539463,0.6360874176025391,0.0003,36976940.0,-0.00021776319990749471,0.8054237961769104,23967187.42262993
5862,11123,506,38514.08177566528,12005376,5.0752074e-05,0.0,-9.556637090444564,0.6672161221504211,0.0003,4129000.0,-8.166655316017568e-05,0.8054326772689819,24052016.437716674
5863,11125,445,38520.566192388535,12007424,5.429989e-06,0.0,-9.556629064679147,0.615070104598999,0.0003,147851.015625,-0.00010516876063775271,0.8054177761077881,47930997.43984985
5864,11127,600,38526.90331816673,12009472,1.2319273e-05,0.0,-9.556563004851341,0.6263221800327301,0.0003,2449371.5,-7.771361997583881e-05,0.8054205775260925,47926358.98660278
5865,11129,508,38533.43936419487,12011520,1.08091626e-07,0.0,-9.556551986932755,0.62499138712883,0.0003,41511328.0,-2.5750067288754507e-05,0.8054152131080627,47955918.89581909
5866,11131,421,38539.971749305725,12013568,2.498884e-06,0.0,-9.556521701812745,0.6597831547260284,0.0003,21503820.0,-3.596248134272173e-05,0.8054144978523254,47990256.87814331
5867,11133,489,38546.35437583923,12015616,3.7776772e-07,0.0,-9.556517478823661,0.6131256520748138,0.0003,65814292.0,-2.800690672302153e-05,0.8054128885269165,48013148.6980957
5868,11135,394,38552.618037462234,12017664,2.79519e-06,0.0,-9.556491121649742,0.6183980107307434,0.0003,2124138.5,-7.263722945936025e-05,0.8054096698760986,48019603.78046875
5869,11137,461,38559.041039943695,12019712,1.270615e-06,0.0,-9.556481754779815,0.5364675223827362,0.0003,5531.25537109375,-7.091546867741272e-05,0.8054123520851135,41945713.34167786
5870,11139,431,38565.5421462059,12021760,8.212897e-06,0.0,-9.556443431973458,0.6154636144638062,0.0003,72112544.0,-4.5614407281391325e-05,0.8054021000862122,47902305.18921204
5871,11141,404,38571.94602537155,12023808,1.03480415e-05,0.0,-9.55640014708042,0.5888563692569733,0.0003,84269664.0,-0.0001605441728315782,0.805406391620636,47900469.11488648
5872,11143,414,38578.356462717056,12025856,1.4793477e-06,0.0,-9.55643934905529,0.5386936068534851,0.0003,3445406.0,-1.904342061607167e-05,0.805407702922821,48198045.29040527
5873,11145,408,38584.81137037277,12027904,4.930189e-08,0.0,-9.556438007950783,0.6098592579364777,0.0003,31489652.0,-5.382860763347708e-06,0.8054066300392151,48052668.76893921
5874,11147,557,38591.27319192886,12029952,0.0002775141,0.001611328125,-9.556469070911408,0.6204821467399597,0.0003,168449.65625,-0.00044493840541690586,0.8054124116897583,47880858.58989868
5875,11149,458,38597.64840269089,12032000,8.070347e-06,0.0,-9.556489810347557,0.6123296618461609,0.0003,2082393.5,-0.00020215913100400938,0.8054172396659851,47873563.80397949
5876,11151,531,38604.07566070557,12034048,7.900235e-07,0.0,-9.556553986668586,0.6243287324905396,0.0003,38154148.0,-5.201796375331469e-05,0.805427074432373,47884986.50262146
5877,11153,468,38610.49825620651,12036096,2.4735346e-06,0.0,-9.556539958715438,0.6032499969005585,0.0003,55444408.0,-3.316385664220434e-05,0.8054113984107971,47869806.19431458
5878,11155,416,38616.75444841385,12038144,6.314367e-07,0.0,-9.556477108597756,0.6150924563407898,0.0003,34840464.0,-5.159154534339905e-05,0.805412769317627,47852842.29215393
5879,11157,482,38623.17226099968,12040192,3.6575948e-06,0.0,-9.556494808197021,0.6182051002979279,0.0003,19488428.0,-5.0577054571476766e-05,0.8054146766662598,47930538.156224824
5880,11159,494,38629.5990254879,12042240,1.4745456e-06,0.0,-9.556574392318726,0.6041493117809296,0.0003,9462.8505859375,-6.852102305856533e-05,0.8054273128509521,47839380.54030609
5881,11161,438,38635.959859609604,12044288,4.3428154e-06,0.0,-9.556675791740417,0.5841130614280701,0.0003,50934152.0,-0.00014376517428900116,0.8054367899894714,47833359.546554565
5882,11163,443,38642.3313395977,12046336,5.7698344e-06,0.0,-9.556709828972817,0.5979263782501221,0.0003,41582464.0,-0.00010656598969944752,0.8054308295249939,47834120.341343686
5883,11165,397,38648.742228746414,12048384,3.021743e-05,0.0,-9.55668846964836,0.6121480166912079,0.0003,16853362.0,-0.00029803640354657545,0.8054308891296387,47808607.48786163
5884,11167,401,38655.12168097496,12050432,5.0234958e-06,0.0,-9.556623658537864,0.5888540744781494,0.0003,810208.25,-0.00010897464671870694,0.8054208159446716,48054392.3328125
5885,11169,412,38661.53927731514,12052480,1.2221717e-05,0.0,-9.556621703505517,0.5961537659168243,0.0003,11180061.0,-2.9914022888988256e-05,0.8054298162460327,47955989.78375244
5886,11171,450,38668.022258758545,12054528,6.116956e-06,0.0,-9.556677156686783,0.5826345682144165,0.0003,33167248.0,-8.896347353584133e-05,0.8054390549659729,47868534.79568634
5887,11173,442,38674.4652493,12056576,5.227048e-08,0.0,-9.556737118959427,0.5612390339374542,0.0003,94662848.0,-9.666778350947424e-06,0.80544114112854,47919706.76929931
5888,11175,593,38680.81437730789,12058624,4.8268703e-06,0.0,-9.556751030683518,0.4910845160484314,0.0003,11645577.0,-4.108374996576458e-05,0.8054425716400146,47878604.023535155
5889,11177,583,38687.32272315025,12060672,2.3112807e-06,0.0,-9.55674613416195,0.6415397822856903,0.0003,23038592.0,-4.227545505273156e-05,0.8054372668266296,23975342.128533937
5890,11179,527,38693.703884363174,12062720,1.5188998e-06,0.0,-9.556649726629256,0.622351348400116,0.0003,16239592.0,-5.8143203932559115e-05,0.8054245710372925,47797240.88493347
5891,11181,476,38700.09676718712,12064768,1.0501186e-05,0.0,-9.556554171442986,0.6253701150417328,0.0003,689675.375,-5.3857938473811374e-05,0.8054212927818298,47795816.6521759
5892,11183,390,38706.50699329376,12066816,2.0116568e-07,0.0,-9.556532073020936,0.5968838036060333,0.0003,42365068.0,-3.287642612121999e-05,0.8054169416427612,47798706.65684815
5893,11185,436,38712.93637537956,12068864,2.5317422e-07,0.0,-9.556496647000312,0.5775957703590393,0.0003,28376798.0,-3.174343255523127e-05,0.8054147958755493,47949829.0987915
