Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
6965,450,7,191616.3279323578,922042,39.580228672895714,216.14582033697437,0.1831181774007454,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6966,450,7,191620.17589259148,922069,35.07942009450679,198.00425146552763,0.17716498426102778,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6967,450,7,191625.65175294876,922108,39.360557462361605,228.02076395614347,0.1726183036117362,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6968,450,7,191631.46589374542,922151,49.927699152488714,248.6229830087692,0.200816909797626,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6969,450,7,191635.45623350143,922181,56.68809244967936,211.42771786968592,0.26812043861069923,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6970,450,7,191639.38646292686,922209,33.27266879245094,189.31618994236453,0.17575184036072394,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6971,450,6,191643.02374887466,922233,72.86382269235106,203.8098970783579,0.3575087556436841,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6972,450,7,191647.2132151127,922264,56.989912985054744,244.32871433310552,0.23325098378472844,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6973,450,7,191650.07071733475,922285,51.96090181912322,202.27348510811953,0.25688439486445297,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6974,450,6,191654.79267573357,922317,60.85146361958132,195.94202896845076,0.31055850518613953,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6975,450,7,191659.16183042526,922348,77.6803692894861,220.49805787814287,0.3522950271626236,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6976,450,7,191662.6425061226,922374,68.18335715498188,236.06119522580678,0.2888376341980323,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6977,450,7,191665.68252038956,922396,48.15080583115848,216.33533412047473,0.22257485596108786,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6978,450,6,191669.98979520798,922426,30.389399666958706,193.78078723793067,0.15682359484712777,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6979,450,6,191675.21434092522,922462,32.195513350259,202.24125421767906,0.15919360011289233,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6980,450,7,191682.4302225113,922513,35.65171812894392,214.87110765614028,0.16592141455331263,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6981,450,7,191686.74676966667,922544,42.61296937868216,219.5080056943969,0.19412945438540735,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6982,450,7,191690.7961783409,922573,46.73758037377212,209.35949115447772,0.223240800386195,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6983,450,6,191695.4061436653,922605,31.91905452035734,191.74532980734247,0.16646587717379216,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6984,450,6,191700.2866473198,922639,28.401336327686547,202.64417379271956,0.1401537275714508,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6985,450,7,191703.63394594193,922663,73.91311998292535,224.61667760834052,0.32906336595275504,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6986,450,6,191707.24159693718,922688,63.51299192477596,248.67690151837343,0.25540366450192126,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6987,450,7,191712.66495585442,922728,43.8073856372073,245.19007700948583,0.1786670413889241,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6988,450,7,191716.19631671906,922755,70.5521299920985,245.13478325242446,0.2878095432072907,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6989,450,7,191722.68127965927,922801,36.114315760036696,216.14432251466448,0.16708426730749076,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6990,450,7,191725.85427093506,922825,61.74987980775537,195.13415076783463,0.31644834881426637,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6991,450,7,191729.31933760643,922850,86.52564916715738,249.23099723429004,0.3471704969579638,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6992,450,7,191737.2824766636,922907,40.722815489652334,221.496225472142,0.18385331579735711,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6993,450,7,191742.03004455566,922941,61.988270103362204,243.51982196414517,0.25455122956064374,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6994,450,7,191747.12863636017,922978,37.45778721775757,203.18944378715568,0.1843490809345156,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6995,450,6,191751.8569173813,923011,53.61941207486513,203.12922660676367,0.26396699761313297,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6996,450,7,191754.5901246071,923031,57.91973421366477,196.15264576233758,0.2952788833847363,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6997,450,7,191758.95791697502,923063,53.38756768301721,194.96281683945634,0.2738346139457947,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6998,450,6,191763.9132091999,923097,54.34534134814494,208.1903821329829,0.2610367529535131,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
6999,450,7,191768.01192474365,923127,66.50668888517036,239.73302598389864,0.2774198031840519,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7000,450,7,191771.51511764526,923152,31.700405263467406,188.0408658898129,0.1685825318526401,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7001,450,7,191775.37477731705,923180,61.48729257048666,230.91582316527771,0.2662757871143252,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7002,450,7,191779.6657629013,923211,46.51339149525276,203.04739974112456,0.22907651885498187,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7003,450,7,191782.52057266235,923232,59.536850714078064,241.01683723979662,0.24702361625815641,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7004,450,6,191787.09430146217,923264,29.797786326828803,213.3594957792117,0.13965999599879114,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7005,450,7,191790.63008856773,923289,48.53667478863533,245.34619027138157,0.1978293395750229,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7006,450,7,191797.85497641563,923341,49.60073208415746,236.51872284739198,0.20971165194461638,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7007,450,7,191806.1083459854,923399,23.095162464371874,192.3098696982027,0.1200934850645771,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7008,450,7,191809.15007209778,923421,54.01848949917912,226.89794476497156,0.23807394798191436,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7009,450,7,191813.20964717865,923451,57.57994253464042,233.01382044387307,0.24710955953151253,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7010,450,7,191815.62284874916,923468,54.72707813189148,221.89854476718565,0.24663108173742526,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7011,450,7,191821.17101240158,923508,47.41198442405802,236.2630167587566,0.20067459170924512,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7012,450,6,191826.44926285744,923544,45.582530506734614,229.51307580770253,0.19860537508079026,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7013,450,7,191830.993850708,923576,53.936489772960535,221.7481152462389,0.24323313735075977,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7014,450,7,191833.8124215603,923597,69.27324928359104,214.16973559242143,0.32345022555111347,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7015,450,6,191838.1926381588,923627,37.447377192657115,197.27374951749744,0.1898244306921113,0.059893683,0.31005859375,-3.849112171679735,0.6794807016849518,0.0003,1209.9169921875,-0.020919429558853155,0.3985327184200287,2148.788190460205
7016,451,6,191842.90266895294,923656,77.21915075007686,237.4018592889046,0.32526767474093593,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7017,451,7,191846.45092511177,923681,72.45721164316754,221.3938616000441,0.3272774191637891,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7018,451,7,191853.53007030487,923732,55.01827402986608,246.3801177071118,0.2233064686464267,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7019,451,7,191859.66433000565,923776,38.97226156059674,202.3817277574017,0.192568084048148,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7020,451,7,191864.09781050682,923808,55.50131979441174,198.7478587445526,0.27925493207827057,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7021,451,7,191868.10826921463,923837,54.80393365164788,202.12187428005254,0.2711430113482601,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7022,451,6,191873.0579276085,923871,36.48006239082608,201.11707756072911,0.18138719413228643,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7023,451,7,191878.6754128933,923913,41.98969511443575,219.86892064745533,0.1909760369532324,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7024,451,6,191883.82768130302,923949,57.444186839864415,235.63368154512676,0.2437859751763168,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7025,451,7,191886.3589029312,923967,48.48468503374531,220.1292697341327,0.22025551210115787,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7026,451,7,191889.97542381287,923993,40.934861752815294,212.49145519559963,0.19264238985579216,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7027,451,6,191894.53168582916,924024,36.7227053578143,239.98498525826946,0.15302084552620526,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7028,451,7,191897.66018247604,924047,70.08414597769097,221.09479576333723,0.3169868640992796,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7029,451,6,191901.1838171482,924071,40.18612353531711,220.10363001008298,0.1825781952504653,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7030,451,7,191905.3097975254,924101,61.37465334438425,223.25234878246005,0.2749115683624386,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7031,451,7,191908.5390408039,924124,62.73020479265577,233.3268061442516,0.2688512555812963,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7032,451,6,191912.72035837173,924153,41.117880769875896,219.51851183320267,0.18730940013441147,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7033,451,7,191916.04665255547,924178,65.66727728525275,234.19363616547727,0.2803973598960365,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7034,451,6,191918.98974752426,924198,56.92621982712895,227.15162473446716,0.2506089044869208,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7035,451,7,191924.42649245262,924237,51.468329556186696,231.26722340752806,0.22254917405866745,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7036,451,7,191927.5483839512,924260,57.345128486751264,203.97985387700942,0.2811313342803342,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7037,451,7,191930.58733701706,924282,45.33019325202134,193.94319460881326,0.23372922851690214,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
7038,451,7,191935.39431214333,924316,72.55300858814473,240.43844420602676,0.30175294482431253,0.058627225,0.28037109375,-3.8330196283757685,0.6946686506271362,0.0003,1072.4884033203125,-0.015038515724882018,0.3981017470359802,2026.6455875396728
